-249.46537284568112,114.64207054603314,-0.4105708831800306,2.383174532748754,1.7320812343807328,22.793971468778697,-1.8496227798278495,12.6305057244,3.1820809802828394,7.501575110093614,3.4370465022848733,8.052257617415695,1.3137151164880287,8.751004490270063,3.2974310794254413,8.968881490691327,4.852254573787521,9.071132284534515,3.9663353951694864,8.036948827797316,2.88650675532563,6.286293222828065,2.6270104633284803,6.0331236566960085,2.685330143651685,5.263353908864738,2.2379191000615912,5.083433085840224,1.6210264275362414,4.142561187850323,0.9400659016750113,3.874510853229428,1.1176252998402236,3.4486792791775787,0.9268135270304235,3.0021101098558747,0.4752463860059724,2.1940217880918884,0.5474953251183073,2.125440392789567,0.8176723029058822,0.8102111362981133,0.8284300415180262,0.8299092710497806,0.799168551634039,0.7957693398793475,0.8128215385898276,0.8245586982711425,0.8217840379294216,0.8043271661274378,0.8002436367511985,0.8035035271777228,117.7063928986872,66.04021991403752,17.818968122697974,3.515574074183198,1.0163445817082337,0.7028776888149455,0.5775077164911441,0.3728909726270406,0.3112999082709342,0.33222472100027517,0.33573518175162015,0.35303471791745505,0.34541504918133376,0.34685162141000697,0.3410780889340239,0.2909517692306352,0.27609724800534474,0.25527071521735684,0.24979256812415204,0.23407389317824362,0.1854818602599975,0.1673256818611926,0.1826191109350272,0.19962855083604303,0.19693294744875298,0.16149506266843186,0.21862825176294204,0.3597309395308612,0.48412441542001955,0.43638937404147793,0.5327729010519825,1.2746347279385373,0.988392329939118,0.7552936079999389,0.8906586206640834,0.6633590455025498,0.4329272844410996,0.34371986507648955,0.4699809873538748,0.529244665407105,0.6655992130386283,0.701244541592867,0.5850794664643293,0.8155299394630567,0.8321813253008524,1.005677690695637,0.9259499386403078,0.9636300283071967,0.8742821548197672,1.062644733355177,1.0829533108330687,0.739217330592807,0.8528319242686629,1.4742043358220256,1.144933686005359,0.8038611522602112,0.8648105616981095,0.3643147652422651,0.2864329770451294,0.2712300198326248,0.16878568688590392,0.09039947504518776,0.12944041741604484,0.0834182636617811,0.06959636884000757,0.07252876393782198,0.035078933221181004,0.036488338066356325,0.0336095039812456,0.018590331918467984,0.015883726701254264,0.01124350975323011,0.011034011707099573,0.008282687703645973,0.006899155716747788,0.006525306128434255,0.008251312717801341,0.005977571831114707,0.004645415406502975,0.0034548882453000027,0.0031503591539824467,0.003131913228254462,0.002366494584250022,0.0020211538785676725,0.0018523384617560165,0.0017239800106560476,0.0015625387940516363,0.001436327469341524,0.0014877506915385403,0.0014744554105121576,0.0015463731623322216,0.001544749718294962,0.001710360426396547,0.0018323982766864796,0.001901150641282302,0.002018425543641694,0.0021688829600752134,0.0020689429356511614,0.002043226433833285,0.00204139161930539,0.00198453634761082,0.0019035874399577733,0.0018017303698020205,0.00173039169675959,0.001691491314079378,0.0016706340101710021,0.0015774852606997168,0.0015415665630923664,0.0013178999525166014,0.0011984298242859947,0.001037878556995913,0.0009181722584727084,0.0008430894598223336,0.000838462081331129,0.000796682838933777,0.0007380718273017249,0.0006777257300157928,0.0006450632666239637,0.0005503925385287007,0.0004836252186397456,0.0004118010116486583,0.0003630584587077402,0.0003068606163633795,0.0002399635846427844,0.0001880178874139793,0.0001175457830787545,3.299074918222773e-05,2.2407603844718974e-06,18.902526342944224,10.150058488343753,12.743943107966432,13.617847422583148,16.21241436449571,13.983110913903444,33.10033848396679,-0.014994851330002204,0.061056172542870546,-0.04232954756726712,0.06055747802635366,0.014723228079197676,0.03318424137974113,cat
-228.29195023458632,62.39114518794048,-2.400946040304137,38.28819956570557,1.8675778147174498,12.854465174271919,14.450019926605625,6.580197796518413,-2.543204457585978,18.049370993957936,2.5923593520832284,5.913652817838072,5.93579560453182,5.511138895642849,1.7632523652054761,10.713053156353537,-0.4315099235484717,5.255130987319401,5.071407793383363,6.0955951179853916,2.9885246619471446,7.788056811069281,-0.8816796527209139,6.4785294643852716,2.2690686576207835,2.2400375632834786,1.5879710958872064,4.148695136065056,-1.584266289678484,5.471766221667505,-0.32797773231416166,2.3793555456049793,1.4932770945673153,2.3436774861703107,-0.3471284124763563,3.0234764607340274,-1.4417505126057377,2.288607002651734,-0.22335841916612445,1.6090362524620103,0.6365928315502482,0.6037813335041233,0.6091843035085955,0.6212811400357892,0.6268569119391362,0.6302568665881516,0.6605129392825867,0.7035647562395937,0.7567142776605861,0.7967784731394727,0.8676935568403955,0.781545283494286,125.473565269576,62.300205772292806,6.799591970483918,4.638597931713162,2.9048187643162793,0.5293108443139727,0.2455706727469112,0.6060290987807077,0.8368101358825141,0.5399878683992355,0.27935435104466727,0.3618822614765495,0.452480300997662,0.24083198746945134,0.16690163303602062,0.15004740375061043,0.15076767332869193,0.2251452548557057,0.12678678689346282,0.13099262482489585,0.1308991527295556,0.19961560705388906,0.17645805339839016,0.11624486924353297,0.11910936882537772,0.11156725360570635,0.11881604100655388,0.09390212003139914,0.07100698730729088,0.07588666660495162,0.07342064949024793,0.061599037087736466,0.05184786151629232,0.04680477322116562,0.056311361974287016,0.05867360479108124,0.04756515618652774,0.050999343812578216,0.048661227232544624,0.06406501935199277,0.057769913769157556,0.05325589603860648,0.05716173748486305,0.054783218797184216,0.05098799791993614,0.042303017407145926,0.05138265526784558,0.07871531617418331,0.07844486086502427,0.054731370141387174,0.06799191824545238,0.06489947036182474,0.07296487333940058,0.08304743248600698,0.08687855349822986,0.06431665670219802,0.04650933772251374,0.03564851465739212,0.032493010185621035,0.02973841986790836,0.02867439927672036,0.025754412578508492,0.026451891883898456,0.024100292868027808,0.025044728280481543,0.023347031953376743,0.02413800815056006,0.021533433733792712,0.0205034016384469,0.020550834001130197,0.021000960185701783,0.021636599352840364,0.022242480573355684,0.02630927898061523,0.034690432147777894,0.03785652720981526,0.05000883573895544,0.08317821948487925,0.09267520421668048,0.11960532853104368,0.1539820516354221,0.15134473002603907,0.2378346076897133,0.2345040046827199,0.23988093486718898,0.20268281936168106,0.3640881595283392,0.4218455900854709,0.297962311644519,0.15282775259531586,0.06276933764739806,0.025233070950539793,0.023750370802378882,0.02267620617104891,0.020682375982103995,0.02147452062120938,0.023436282412056187,0.020681105482607518,0.021811663211523377,0.01766242743320141,0.017061856808357402,0.013500386577118472,0.011460139511499164,0.009179653899436993,0.008771588459721463,0.010181995929604153,0.007553815390536836,0.006955718898164397,0.006237733302795467,0.00594673680746408,0.006510330531708729,0.006152046318527926,0.005685793819572324,0.0047116573607478025,0.004058677900743746,0.003783351771197448,0.0035433575143843355,0.003275223213258809,0.003035208294031719,0.002803738674060819,0.002624568344783603,0.0023266741348595852,0.0020424698066384725,0.0018685815342726628,0.0017199374203927626,0.0010900799743442894,0.00034877127863217365,2.4586819410906557e-05,19.968968008382827,11.107967381349631,12.87115487757895,13.505821806068711,15.577458342726798,18.629565628603167,31.511129886781728,-0.014533464085916463,0.057122868469795675,-0.06590198653470769,0.06080120358134082,0.014626013131751093,0.025867534986378768,cat
-328.3035970995124,48.295845359691384,-2.2385116669745595,4.631569537186353,-17.150213248078266,3.847681335667806,-8.016509599555285,3.4781368750790143,2.2417479026602107,-0.01507907680775523,1.452859791286209,6.459192400579854,4.090489756029613,8.775906716247725,-2.057589202513868,10.734480147595075,2.4505120231529705,5.847864774094415,-2.4355287781930377,0.7158705797241601,-0.3948180932240983,3.336831325437509,-0.5923652893265966,2.9122487611603773,-1.8279129612982021,3.2917035079635437,-2.8809929843553337,-0.9762647164011623,-0.37533379758827884,2.8864386475813553,-2.6070982611376055,2.0885650015928925,-0.1442181697973739,4.075010278585318,-2.185398609861381,1.6765170511612857,-1.7385189117533153,0.8730602371412782,-1.09208705084002,2.6293738854098305,0.6984394442947907,0.6811546086297281,0.7337227013767079,0.73361408528044,0.6694573619794724,0.6284460143512218,0.6107712054201992,0.6097174244656642,0.650801364090505,0.678241723979796,0.6947416133329717,0.7206667857595662,0.09928195834411614,0.06811726523905562,0.04433432055890112,0.024540607631502502,0.023261794623853475,0.01979476328565579,0.01839383810157536,0.014785904277485487,0.012947782998849026,0.013074354895162765,0.020618001081569807,0.0298438852138258,0.02865331720736452,0.055712912161003436,0.22825417790505445,0.3048993821354282,0.525671729562982,0.5440261591053088,0.2670761666191254,0.2432954387045192,0.1408918031692636,0.20135910742935112,0.3948213398395873,0.41087814999349426,0.5326765607753436,0.1641329835638482,0.06332948465844812,0.06960173338016462,0.09973012888831816,0.1575927154801611,0.20679007424351,0.21614747547986415,0.2915402683406588,0.374161564425562,0.3872478469498795,0.4004762849776938,0.37446329441003157,0.23367814184878993,0.20545263826790502,0.13544167997378606,0.1504480467327656,0.17613923414789384,0.18188736405444053,0.3021757618233308,0.5405268420476513,0.5121343449558955,0.53607895183048,0.35052011829165575,0.14174949988282992,0.08098102274811303,0.0750168290658247,0.07613632600559216,0.0697829581010459,0.05515880287003642,0.04549499277363361,0.04666268898627037,0.05537780736647167,0.0814975979516022,0.19909331692548782,0.9798628416474899,1.7843422726455622,2.1799684860738338,0.6508160898318873,0.30115577652728187,0.07632985843055672,0.05091554655484126,0.15190475545437251,0.3568631759482733,0.37230428823537426,0.4624103259379292,0.38386319149026255,0.3656761001877044,0.4621968551629768,0.44601222661974527,0.10489470191832354,0.029689919963750373,0.020482906767005506,0.043761892277292866,0.09398042623709801,0.050337871453049965,0.04965406879747369,0.15119647396404912,0.382159749526256,0.0298577479286755,0.06986767270967391,0.10843240204808291,0.03158103770168684,0.04265935024782518,0.06957247242225369,0.05250116026512058,0.02361580984228363,0.02726933252183372,0.018862825067276358,0.033090614973394133,0.019166852245293815,0.02448184014116906,0.06130982007577615,0.05879630353173791,0.07118709960724767,0.05609863670665758,0.10144172182854462,0.09629808967053491,0.10274871675729555,0.068460285536344,0.05974329705755981,0.02603572501237965,0.018731711029384552,0.014289248452589713,0.010842781630638898,0.002444473887726983,0.0022117443311110525,0.0018776237337189896,0.0010041100243104576,0.0013393257490443898,0.0022998213449718185,0.0021005017535337075,0.0022453016782557835,0.0020271708521545236,0.0014268445914730576,0.0012595425381360412,0.0011161728286025153,0.0008799512415500445,0.0006618257226634093,0.0005598937633301057,0.0005222377694924541,0.00031130208746709483,0.00010650468340206417,9.849472969590496e-06,13.517127514060428,11.773757492916571,15.745996290233569,17.29016580803594,17.689597235558402,16.55833678737361,30.644949370419052,-0.010277495707269662,0.01437814091216891,-0.013481783494069132,0.0028641664008898227,0.0017732057769527885,0.005724047309432506,cat
-256.318891831825,89.50138822967106,-16.103978949458586,40.46042154280486,5.214865699705004,2.3765235244317813,-7.119667184449135,0.057790068396994035,-3.0785346565616996,-3.7016016832553222,-2.742695092911475,-0.8528771919294917,-3.9800771255044496,3.95189825757293,-4.5229348249985355,5.432352754434607,-4.598615087497552,-2.609405246456482,-3.3366579319067444,3.62442326476745,-0.3541143656044303,-0.49461260678943403,-4.9041454106743725,5.821838040962993,-2.001984885540954,0.26577381942816936,-2.2479491285454065,1.6431424765451748,-0.12172410024713791,5.6719118061150136,-1.569242881873511,2.328907497559447,-1.1857138807099736,2.7652436404185097,-2.222260659196536,-1.0189756817215379,-4.807665583148727,-0.8315860431152439,-3.717852545951887,0.8481881511108958,0.8284584194568466,0.7744897196817271,0.761520386038723,0.758164408704225,0.6712307455895575,0.6881499153644688,0.7631416377760186,0.7275221254382925,0.6954598731876169,0.7202643839178892,0.7635992293866235,0.820022456233877,0.0731975765797,0.47832000970561894,0.5751955309042193,0.39133450132001557,0.3739554911538665,0.35986735998923464,0.4513001923608716,0.6730385365466285,1.271558653723775,2.002250292171582,1.498179129748153,0.6395700969301998,0.3988480530068588,0.4751319386727576,0.7716459666487643,1.0278180363449765,1.0221898898521884,1.0580744610188015,0.8963790717661652,0.5953790756568479,0.3037877660475743,0.25230881413244477,0.2924173419921411,0.2924075540463563,0.3118569615603081,0.2692479438120912,0.16730267869899126,0.13345504999784835,0.10277477544462207,0.0862586518740164,0.07783629478642251,0.07443058517709945,0.07882805084138994,0.08156321409224072,0.09112659916004287,0.08373683555657989,0.07395918990168636,0.06637036156293628,0.05957469913349949,0.06910880435640838,0.08389220119248716,0.06389001606661279,0.06138929819506708,0.045017403702693796,0.07682345041345602,0.2019857091751465,0.15512544989531762,0.1257669948823446,0.14391380949781524,0.08780187171428398,0.07243821205326964,0.10423803938879794,0.19646945940607857,0.7598997672376283,0.7289712995041562,0.13827452006666094,0.06328670326477195,0.05264746213090606,0.06592002253987936,0.073573684706657,0.06971327066409565,0.09243579494032944,0.14883743842945457,0.16014088112144909,0.14696769289422615,0.20702636907560254,0.21374672747030035,0.19894594613139932,0.15607939408537516,0.12016830165489881,0.16234312364461936,0.1700099266071975,0.09726758984543986,0.0790107306752286,0.09627266100507027,0.13196731622919122,0.17162128126182058,0.22928879560280863,0.1851504312055185,0.14570086592655593,0.09173303149561297,0.07119708678271626,0.0585586137581987,0.047729098188720745,0.040345314759732444,0.04100602556251307,0.049482020868188474,0.049316375086111156,0.047646273830686876,0.08580537983201723,0.09138155962153155,0.021976133647338355,0.015563968978051058,0.015500633561381275,0.023718367756706465,0.0337957747453049,0.025176820620518684,0.05969628871678925,0.226067933951376,0.18031010319487709,0.047992412283867504,0.026886386421303223,0.02132960042136598,0.014937814146546985,0.009024801959567102,0.005452119139171966,0.003518592279838382,0.0017996629818547339,0.0012856133943316256,0.0010279924099481266,0.0008692488796498845,0.0007595895617933568,0.0005791415263038022,0.0005680987566291296,0.00047829394058020424,0.00038155939135975446,0.000343534364663796,0.0003844714419577826,0.0003588862580478156,0.0003069834237789459,0.00028680054326553714,0.0002664238496676176,0.0002629150846792271,0.00025656161980682775,0.000257916466193684,0.000192765232415431,6.573823587716551e-05,5.385465564014277e-06,19.993996255402152,10.746865598888471,14.475243878213803,15.091464400274688,15.068073741410556,16.831311872354448,29.486352762265422,0.0008575031258103106,-0.01610593749182304,0.060593126158682585,-0.006052185455376311,-0.00749857605262568,-0.011109604919587993,cat
-272.826724159824,136.82199392066244,-33.04223263235902,-9.16093057355669,-2.7948143939593386,5.523632820641999,7.366551602105162,10.121266920673124,-8.367810843206572,3.3163407250170134,-1.064851727579488,10.124604389660071,-7.552454371517705,9.382418012982157,0.776709440147489,1.2413611099019928,0.09367100251634698,7.37809568950298,-1.9878669196141756,-0.6427282636748098,1.237131660349329,1.2356337836668392,-0.5613810951080561,3.7483253642993972,-2.0627863705512115,-1.7380445193746035,-0.6851097328353533,2.467914909950362,-0.7877172257880996,1.642272734139423,-2.9290737661080666,-0.7291497583728076,-0.8178408813592288,3.605726147576775,0.6526333751134977,3.235102034340459,1.0269806160237418,2.9146698185504487,1.0265673716955763,3.3607711179024076,0.6064365593862949,0.6080132682855216,0.692996356537684,0.6612765666042135,0.5994929177611316,0.5738964711915459,0.5638825874817989,0.5228129014217395,0.5474852492779747,0.5591811985710088,0.5963161267267149,0.635928334236971,1.5069675679879977,2.0488697395454363,0.8303445675739799,0.3743889513187178,0.3003542396256134,0.22245651331307306,0.19632419281307834,0.1645776515233729,0.13674627435848313,0.14818910947200808,0.10415239236017927,0.22980620126028187,0.2705370720030042,0.3002081336725051,0.31209928267713466,0.23743156383874503,0.27649402913941923,0.17391305916526587,0.19373403616720034,0.3479209145023989,0.9495168176681261,0.36941643959795756,0.2574901887476719,0.24663252878906242,0.3844991648716239,0.3329755359488094,0.2659779640556152,0.3573560476582378,0.36961033072422567,0.7353916395890809,0.8704378898125317,0.36962195162478545,0.5694015952110855,1.1020975688382393,1.1516883559745665,1.4114245378284949,1.895590633965058,4.466912296859043,1.9629870548083295,1.258823256827489,0.7717989375155053,1.5123769643091736,1.2660165894194157,2.0364053857670696,4.881591209921613,7.809934218791409,4.809719118821855,2.050164104162819,1.506875364753454,1.6349273210106372,1.7953489893759516,2.1771656694614405,1.5863113199319312,1.891711315236662,1.4389221182039742,0.7137188160169714,0.723174389758042,0.47804420729501274,0.3144273368440674,0.46327078373754405,0.43811388013713704,0.2673819576628646,0.5012544105689722,0.4911497188541721,0.4914813159332534,0.30820561327362683,0.26041922774077053,0.6336042224206508,0.6605060404010604,0.7141872495067448,0.7528662228590596,0.6524115504525767,0.42772328425669676,0.28584627703573334,0.24719846075269844,0.395774868794898,0.3874543776690094,0.37633669236267975,0.1457408512439548,0.05898118936093206,0.07513434983862509,0.04386017472410557,0.01905069878424557,0.016463556132194235,0.008406934056855058,0.0031260234383545483,0.003601447688109791,0.003811740337646151,0.0021244301949957358,0.0028102223140648607,0.002812846487683681,0.0028174371618712364,0.0023407233595972134,0.001173466703619302,0.0008983033490274825,0.0005071932273535546,0.0004879691528181714,0.0005343573895509148,0.00038608801567438224,0.00041663751570918264,0.00034571660966251403,0.0004441413394698465,0.000311003747306518,0.00022604372242553434,0.00019810090432397507,0.00016025295232359818,0.00017366976819530367,0.00017744436329162583,0.0001567086750870181,0.00023436417250291818,0.00026410233211293573,0.0003387181533246276,0.0003390947404731218,0.0006468735783912573,0.0007372029459305781,0.0011210265408270028,0.0007747362632848083,0.0006097853237417301,0.00043045731772306664,0.00034290983846352617,0.00027267432887909836,0.00021957244260305584,0.00017173742037989044,0.00015533225128316772,0.00011605480467209839,8.587470477678359e-05,2.8981703832628392e-05,1.992470984113283e-06,14.861812328012528,13.308360623763477,16.239367700519775,18.15009042923462,18.5570069979451,18.26439343759035,33.19157702183681,-0.0017405820952148157,0.014870993957609437,-0.010331501926052502,0.002426440697275257,0.003385013111139407,0.009546262542412852,cat
-215.56095309743753,85.99518764917819,-42.497113892203124,1.6735566329674838,13.336023689713805,16.26828511911859,-12.063742542121162,10.408054857338957,-12.397137801086611,5.531669706042151,-1.6076121443837426,1.6999876132495706,-6.463221080267545,2.1521970174327363,0.8629354301775499,3.645176437025344,-3.390479571685496,-1.7663798726709048,-8.992461196387174,1.7540328098201998,-0.9461404380565066,2.415212353183679,-5.921509815219695,-0.412019244593035,-0.588616301779864,3.963862535405905,-2.4800157862591456,1.582397851502507,-1.5849746859582692,2.543742573491384,-3.5829777769610085,0.9880440098168469,-2.273670663263732,1.4171540011770825,-3.3103493233245334,2.0293643001164074,-1.2240615710827298,1.8635145681280827,-1.920617259464855,1.783502201697111,0.6493837922832068,0.5890000228638622,0.5695981516672404,0.5932681358040783,0.6422336144707652,0.727293306688238,0.7379698987800026,0.6764951185260565,0.6063512335057542,0.5897416494578395,0.6640102312804073,0.6980947240815086,0.4545324310733401,0.6537711771276514,0.48233948727928966,0.25138881744757396,0.24329649334055053,0.19654249523843476,0.2041182139554595,0.2207939053605862,0.2997178632727409,0.2947564212942368,0.238549602181606,0.22751040761340452,0.2707574352101947,0.2730151474218899,0.2755893223547385,0.24596145916316808,0.23893388823379644,0.4895432483206432,0.7134239072358655,0.94028627911851,0.7041047277486853,0.41740389203371075,0.21219919963737008,0.16614199326509937,0.15240108829110013,0.17338684514137792,0.17174408835623708,0.13569214266364063,0.14184592741529004,0.10023809035350527,0.1179575634023126,0.13654233994910533,0.1582689078488166,0.2642643644424389,0.31798756560525604,0.3609738512048358,0.7269308000185692,1.019265572402722,0.8429373733022093,0.8563589555640152,0.5681602009761918,0.5928823948041031,0.41567868484556014,0.24979087486099022,0.17954819410787537,0.19764244410503984,0.2722612841523547,0.473526018231001,0.8451863652779438,1.932209455783357,3.179088386052178,4.157735781342667,7.076313707629968,4.377052485487427,3.3267160275236427,3.1636910184124414,1.5265787732179381,0.9038772946127573,0.50796895946288,0.5153417777970282,0.6287756848037296,0.9155133035433316,1.6031026382617715,2.226511754821559,2.272599184316672,2.769513263041626,0.7602686744100602,0.385528057313065,0.29716729353791393,0.2506849724901427,0.34515302739597997,0.47933274504576723,0.39501979773134455,0.2997345497118708,0.3393678594741286,0.21921417438054144,0.14880618401930668,0.1316344793833993,0.10876129542726026,0.10948199914869483,0.08959819815360791,0.07681949165324238,0.0454438777429891,0.02906514230846734,0.022183056567364964,0.019306528585610938,0.015925785483132053,0.011250523045150873,0.008873059063137697,0.009924728440829969,0.007056136695963186,0.005436865818565773,0.004835582344958611,0.005600402392193985,0.0054308962289108115,0.0033349774835043375,0.0030927974036978182,0.0029182478141525536,0.0027494466001327096,0.002915321674527887,0.004091665106823519,0.006161162657728511,0.005829283766915213,0.006003100500381941,0.008583818651055905,0.010943769945723115,0.012083094386697423,0.014726657015675795,0.013925601190347395,0.011158704690844259,0.010715781361137093,0.010135114520241668,0.007583478224111846,0.00552176729956728,0.005041386422363268,0.00334778593136098,0.003544139762890881,0.003072521764208903,0.0021401853596967153,0.001838116089602397,0.0014130223502864545,0.001184040346377162,0.0007925114540714913,0.0007219158092134408,0.0005790302673709158,0.00041614230757732753,0.0001220060014694191,7.0815085827910685e-06,16.06795912496387,11.586383337406625,14.556807540441692,16.823969090508374,17.90369868741343,16.02233257565863,33.971356703629915,-0.008339536469646804,-0.0019442456439034562,0.022749099932120362,-0.015130366238444036,0.0013747309995360594,-0.005407768297791918,cat
-245.7522721808165,75.43699111877913,31.429829480583244,25.396886630416784,5.598691699144173,17.28115082400925,-1.1872444504121273,10.965842564098821,-3.1379624431201507,5.376588559239595,-5.590283120911661,-0.332653919101383,-5.008420191481461,-2.631294499345146,-4.900511451234395,-3.2773047867713174,-8.2017968793533,-1.305587313178763,-7.9612322800263735,-0.1607852924019039,-4.353859444335877,4.090951158151548,0.2507393315492045,5.531753320196497,1.4444382914388727,4.878315638558518,0.012991261531558093,2.2109864440551883,-2.0026376329272666,3.120098141393866,-0.7625374402670605,1.5522550329262244,-3.7313816645472366,0.35845351241975176,-3.3796822339937163,1.5108690955044577,-2.511910081358896,-0.7265819304397767,-4.6555702430016925,-1.372227221716904,0.8350587804481634,0.8361709560769927,0.8238693085197031,0.6724944069237219,0.5842597032179997,0.6224581739237399,0.5988631966141416,0.5880074485105788,0.6362715144904875,0.7025872252570381,0.8942512573019032,0.9492068351959932,0.762815515398964,2.9464942866608967,2.029541470849941,4.247391829236166,5.002640786140746,1.4021266976755127,1.5184345397599324,1.4565774259812392,12.997058717935714,9.997508298990153,4.52252247155863,1.1208326542063396,0.5485221849112042,0.3898406578284407,0.26167282261696106,0.22068063488044468,0.14970412286356313,0.12980810064865114,0.160425545414249,0.1562487221866419,0.14177793301244326,0.3277842261992686,0.2816067803439102,0.17189221737478616,0.1011025218126142,0.06964122888850413,0.12715445890058635,0.09225889913048477,0.10029979106313698,0.1085991766979753,0.10140144987903461,0.13426836663350925,0.09772228672917893,0.16311222139114714,0.18561134417439704,0.08924192393998392,0.06641046486966566,0.09334205886186935,0.06352999867178064,0.04746928204386187,0.04087731269318637,0.04018588784025979,0.04644001343890831,0.050215828305268155,0.043004658744260675,0.0584949467359717,0.07621380327136727,0.05317275444136706,0.046401359450265155,0.054021088179554165,0.047148605467387625,0.03984408334724642,0.030313710950008496,0.026238765124736815,0.02762438417563867,0.026080840111762347,0.029140581428101033,0.030329028709522674,0.0316248412140707,0.03084541995180378,0.02907865920425504,0.029018224260603423,0.034178990568361114,0.03761008340169217,0.03660098762137055,0.043807516613169215,0.03585067524144673,0.03396029898244138,0.059118788874584376,0.04793108237975903,0.10279220703688058,0.1287533280236258,0.07285326172304867,0.05225044028795867,0.10564957956837262,0.16697089775846394,0.13429002746406882,0.16008972429059026,0.18426377179376394,0.0877067805127953,0.05109884582942266,0.03143050648222199,0.02217413648609114,0.02990593971163368,0.06655414452657574,0.05405484474652018,0.03673790615572599,0.05731800868911258,0.062092187594266,0.07280776446422958,0.07726372018962517,0.0727385484531106,0.0607207217132269,0.07124951378004862,0.09065687442872597,0.06793916338819087,0.07502453024397156,0.06892227727394283,0.05490016941501203,0.036381744990901924,0.03165916826042442,0.030011931100859205,0.04248881881899217,0.03407418836907429,0.03655141946352855,0.03398619191143738,0.03997717089566917,0.03820440022824071,0.04970432885200451,0.06503502765512512,0.05719273149220345,0.03655583431878609,0.028847869151914937,0.023151396614173165,0.01847408148466707,0.016106259941731402,0.01371457727293695,0.012245134482765666,0.012642243663765842,0.012840449878718664,0.009080609276689109,0.00750478304311345,0.006432636667967138,0.005329260221293945,0.004796862214368816,0.003404663152999497,0.0010667355554358985,7.941679934866378e-05,19.96339883136483,14.96600970435189,13.42194880263565,13.781736131074977,14.474159124658762,14.660524518294986,31.21647184198728,-0.0250347661646504,0.029188694786132657,-0.025368872320254154,-0.1264033247996427,0.037852627958343314,-0.017053199969884424,cat
-304.6446300605678,103.37460432049946,6.161105077875811,19.73791392892821,-0.7042506289113554,12.738671595467096,-0.6986172758115174,7.955097718704164,-2.7004018819583204,5.298764391693896,-1.7539883104270697,5.125528112403381,0.22068605013986803,2.2184015718886188,-0.5604345439113199,-3.892408748988444,-0.970167798669116,-1.2360466103087888,-2.6420129711180698,1.1772969839043175,-1.1082533023325098,1.4010177293547483,-0.7457865219480647,1.2086813300244603,-0.7840892641884769,0.12430722975747205,-0.5100367118599866,1.0045093459953582,-0.1340909030657559,1.2495839341565949,0.1034884911978884,1.7192805512970042,0.20722014152231708,1.716372160336839,-0.03793472872320965,1.6925037824455353,0.4825738638470199,1.6643551981022167,0.3708585155319256,1.6789314813065972,0.770777498684092,0.7877627386119502,0.8115506227767152,0.8205955821357828,0.772739210487015,0.7454883040531846,0.7239981818675546,0.71902553791033,0.7355891549519058,0.7440722781954966,0.7427936237690141,0.7521043776859409,3.4142221602727014,3.9962829189773146,3.073200594681002,1.9304706647342675,2.041787351935504,2.7511257661333013,2.4182340788343493,1.896793547979501,0.9836971241377351,0.9764511226736988,1.5387847986866867,1.2462144422872026,0.6417080844379015,0.5024800860825204,0.4256609878061552,0.40614341200565546,0.4080323927458757,0.4254001742914081,0.4136734536376011,0.46655324764134914,0.48907910066044513,0.5111816449034916,0.5189946236053304,0.4517112931962547,0.448151675490331,0.4418577361084281,0.3607073122425296,0.306916443621613,0.22317187512866526,0.20026814810506238,0.1991980805823925,0.19224573674190845,0.2021324311313768,0.20907677118333345,0.20773873453228536,0.1996722403646292,0.1854755756627896,0.20763800757097042,0.2046127929034588,0.22645021719515085,0.212874122329933,0.20244781306625603,0.18572294853332538,0.16770001925057682,0.1724323733913701,0.15833898807397814,0.14418763490763942,0.13010167144376295,0.10565343451404481,0.08654245015554632,0.07341158176495233,0.06352256967904288,0.06183423380390684,0.05383595531783798,0.0582836793557279,0.06279327737357489,0.05917579609168885,0.05511908056940197,0.05487133260201122,0.05181413265285719,0.05654715155407712,0.05259455332312941,0.05197562084656016,0.048111396626725526,0.05114008849816116,0.051296384490954354,0.05427867015305741,0.05621277619778722,0.05000649944807104,0.047995964806174324,0.046198025105802135,0.03964945436232349,0.04122931106652054,0.04053733955568953,0.03850884343069071,0.040736328931958936,0.0401151284951817,0.0389154761166718,0.03738261004399869,0.03264716748530542,0.025513865421441097,0.022272929080876844,0.018954906364398085,0.01687281289209394,0.016187697920086473,0.015155008987502983,0.01577624743580711,0.012578185850809135,0.012281649914482088,0.013976513800182574,0.014034229725862825,0.0143356628552712,0.01768146557845497,0.01586970074876692,0.014616541163814853,0.014243900393792806,0.01178766484792877,0.011526546920980398,0.012001264122006514,0.010922429824550108,0.009376076712897261,0.008335772939633153,0.008095010903366414,0.007642687194834452,0.00727791391444095,0.007505405885488606,0.008950560768617569,0.008833784683663764,0.01002507677676757,0.008469224871437885,0.007817939053241778,0.009510390906629928,0.00605778170593099,0.004161938686517126,0.003623289192274281,0.0036083520075707895,0.003620270025610631,0.0025122458755601155,0.002056610315666433,0.0016540268870112523,0.0015244324333936305,0.0011904192188635703,0.000844683403499719,0.0008125614923112773,0.0009274764516176466,0.0007285464493540082,0.00035551128772194954,1.8097591379193035e-05,20.07615132271708,12.895228717564349,13.966054144094944,14.283161492840692,15.765485660351723,15.731333929627368,33.53399450234937,-0.0038279542787395507,0.014256882024812739,-0.012124740755964682,0.013996003739460007,0.0005005414251034389,0.0027580382027737123,cat
